,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000739.SZ,20230420,21.4,21.69,20.63,20.86,21.19,-0.33,-1.5573,152249.42,320517.591
1,000739.SZ,20230419,22.32,22.35,21.07,21.19,22.38,-1.19,-5.3172,165021.61,354023.362
2,000739.SZ,20230418,22.6,23.2,22.22,22.38,22.03,0.35,1.5887,174193.24,393610.144
3,000739.SZ,20230417,22.13,22.4,21.74,22.03,22.08,-0.05,-0.2264,104651.51,229653.786
4,000739.SZ,20230414,22.18,22.53,21.88,22.08,22.18,-0.1,-0.4509,83010.91,184309.091
5,000739.SZ,20230413,21.57,22.25,21.4,22.18,21.66,0.52,2.4007,115606.22,254005.175
6,000739.SZ,20230412,22.16,22.29,21.59,21.66,22.12,-0.46,-2.0796,80324.31,175697.35
7,000739.SZ,20230411,21.72,22.22,21.57,22.12,21.82,0.3,1.3749,80625.62,176686.362
8,000739.SZ,20230410,21.75,21.93,21.45,21.82,21.72,0.1,0.4604,93127.51,201777.454
9,000739.SZ,20230407,21.53,22.0,21.36,21.72,21.49,0.23,1.0703,74776.51,162544.559
10,000739.SZ,20230406,21.02,22.05,21.02,21.49,21.32,0.17,0.7974,94099.26,203486.635
11,000739.SZ,20230404,21.65,21.83,21.0,21.32,21.69,-0.37,-1.7059,84588.49,180315.469
12,000739.SZ,20230403,21.26,21.85,21.21,21.69,21.3,0.39,1.831,104927.39,226846.527
13,000739.SZ,20230331,21.4,21.91,21.2,21.3,21.39,-0.09,-0.4208,90533.23,194745.93
14,000739.SZ,20230330,21.49,21.61,21.1,21.39,21.53,-0.14,-0.6503,67490.65,143997.159
15,000739.SZ,20230329,21.5,21.84,21.43,21.53,21.6,-0.07,-0.3241,65203.16,140746.541
16,000739.SZ,20230328,21.56,21.84,21.48,21.6,21.65,-0.05,-0.2309,84900.77,183758.274
17,000739.SZ,20230327,21.76,22.42,21.4,21.65,21.85,-0.2,-0.9153,112636.19,246819.072
18,000739.SZ,20230324,22.48,22.63,21.61,21.85,22.37,-0.52,-2.3245,98676.51,217559.39
19,000739.SZ,20230323,22.85,23.83,22.16,22.37,22.15,0.22,0.9932,182193.3,416948.945
20,000739.SZ,20230322,21.95,22.6,21.85,22.15,21.95,0.2,0.9112,69461.04,154883.659
21,000739.SZ,20230321,21.41,22.07,21.31,21.95,21.38,0.57,2.666,61889.65,135138.181
22,000739.SZ,20230320,21.66,21.66,20.88,21.38,21.59,-0.21,-0.9727,91984.91,195945.135
23,000739.SZ,20230317,21.69,22.1,21.42,21.59,21.59,0.0,0.0,104967.13,228605.342
24,000739.SZ,20230316,21.98,22.35,21.43,21.59,22.2,-0.61,-2.7477,103366.83,225649.45
25,000739.SZ,20230315,22.05,22.64,22.0,22.2,22.05,0.15,0.6803,104704.75,232840.389
26,000739.SZ,20230314,22.83,23.06,21.98,22.05,22.92,-0.87,-3.7958,83733.01,187456.811
27,000739.SZ,20230313,22.5,23.13,22.24,22.92,22.6,0.32,1.4159,150475.68,342376.468
28,000739.SZ,20230310,24.04,24.08,21.87,22.6,24.19,-1.59,-6.573,244870.54,556197.7
29,000739.SZ,20230309,23.62,24.2,23.51,24.19,23.6,0.59,2.5,96991.7,232541.732
