,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000958.SZ,20230420,4.33,4.33,4.25,4.27,4.32,-0.05,-1.1574,91482.03,39082.876
1,000958.SZ,20230419,4.37,4.38,4.31,4.32,4.37,-0.05,-1.1442,81956.87,35528.888
2,000958.SZ,20230418,4.38,4.38,4.34,4.37,4.37,0.0,0.0,113781.25,49615.243
3,000958.SZ,20230417,4.31,4.37,4.31,4.37,4.32,0.05,1.1574,136390.0,59323.22
4,000958.SZ,20230414,4.27,4.33,4.26,4.32,4.27,0.05,1.171,117988.93,50698.652
5,000958.SZ,20230413,4.28,4.33,4.26,4.27,4.28,-0.01,-0.2336,111861.16,48018.824
6,000958.SZ,20230412,4.25,4.28,4.24,4.28,4.25,0.03,0.7059,90239.94,38431.135
7,000958.SZ,20230411,4.26,4.28,4.23,4.25,4.28,-0.03,-0.7009,99094.02,42121.961
8,000958.SZ,20230410,4.31,4.32,4.27,4.28,4.31,-0.03,-0.6961,97505.02,41780.876
9,000958.SZ,20230407,4.29,4.32,4.29,4.31,4.29,0.02,0.4662,78779.02,33919.067
10,000958.SZ,20230406,4.27,4.31,4.23,4.29,4.29,0.0,0.0,109338.0,46764.271
11,000958.SZ,20230404,4.33,4.34,4.26,4.29,4.33,-0.04,-0.9238,146831.0,62970.369
12,000958.SZ,20230403,4.28,4.33,4.27,4.33,4.29,0.04,0.9324,116323.97,50096.421
13,000958.SZ,20230331,4.28,4.3,4.27,4.29,4.28,0.01,0.2336,94727.12,40589.376
14,000958.SZ,20230330,4.3,4.31,4.24,4.28,4.29,-0.01,-0.2331,128677.0,54902.624
15,000958.SZ,20230329,4.41,4.43,4.28,4.29,4.41,-0.12,-2.7211,242048.04,104538.759
16,000958.SZ,20230328,4.45,4.45,4.39,4.41,4.43,-0.02,-0.4515,104098.78,46048.472
17,000958.SZ,20230327,4.5,4.5,4.39,4.43,4.49,-0.06,-1.3363,164879.39,72993.327
18,000958.SZ,20230324,4.47,4.49,4.45,4.49,4.47,0.02,0.4474,103308.0,46230.365
19,000958.SZ,20230323,4.46,4.48,4.43,4.47,4.47,0.0,0.0,113902.0,50700.699
20,000958.SZ,20230322,4.46,4.48,4.44,4.47,4.45,0.02,0.4494,120039.02,53520.713
21,000958.SZ,20230321,4.45,4.46,4.42,4.45,4.43,0.02,0.4515,117809.02,52301.469
22,000958.SZ,20230320,4.48,4.52,4.42,4.43,4.46,-0.03,-0.6726,176324.38,78763.841
23,000958.SZ,20230317,4.46,4.5,4.43,4.46,4.41,0.05,1.1338,134444.15,60091.268
24,000958.SZ,20230316,4.47,4.49,4.4,4.41,4.5,-0.09,-2.0,118309.04,52593.114
25,000958.SZ,20230315,4.47,4.5,4.41,4.5,4.39,0.11,2.5057,140204.0,62553.73
26,000958.SZ,20230314,4.45,4.46,4.35,4.39,4.47,-0.08,-1.7897,177778.44,78245.69
27,000958.SZ,20230313,4.47,4.51,4.43,4.47,4.47,0.0,0.0,138392.2,61711.098
28,000958.SZ,20230310,4.52,4.54,4.47,4.47,4.54,-0.07,-1.5419,140437.2,63156.044
29,000958.SZ,20230309,4.57,4.58,4.51,4.54,4.56,-0.02,-0.4386,112431.0,51031.413
30,000958.SZ,20230308,4.59,4.6,4.53,4.56,4.59,-0.03,-0.6536,134139.3,61155.755
31,000958.SZ,20230307,4.68,4.74,4.59,4.59,4.66,-0.07,-1.5021,246672.0,115071.4
32,000958.SZ,20230306,4.72,4.82,4.64,4.66,4.65,0.01,0.2151,354985.32,167028.713
33,000958.SZ,20230303,4.58,4.68,4.55,4.65,4.56,0.09,1.9737,288210.46,133047.973
34,000958.SZ,20230302,4.57,4.59,4.53,4.56,4.54,0.02,0.4405,152957.0,69769.975
35,000958.SZ,20230301,4.53,4.55,4.5,4.54,4.52,0.02,0.4425,129484.02,58656.008
36,000958.SZ,20230228,4.46,4.53,4.46,4.52,4.46,0.06,1.3453,130421.72,58666.865
37,000958.SZ,20230227,4.48,4.5,4.44,4.46,4.49,-0.03,-0.6682,99859.0,44656.574
38,000958.SZ,20230224,4.51,4.52,4.44,4.49,4.49,0.0,0.0,132964.82,59626.062
39,000958.SZ,20230223,4.5,4.53,4.47,4.49,4.49,0.0,0.0,140991.35,63447.231
40,000958.SZ,20230222,4.49,4.51,4.47,4.49,4.51,-0.02,-0.4435,96421.0,43278.374
41,000958.SZ,20230221,4.52,4.54,4.48,4.51,4.51,0.0,0.0,151294.73,68196.907
42,000958.SZ,20230220,4.43,4.53,4.38,4.51,4.41,0.1,2.2676,182963.44,81660.536
43,000958.SZ,20230217,4.43,4.47,4.41,4.41,4.43,-0.02,-0.4515,170020.42,75476.127
44,000958.SZ,20230216,4.52,4.58,4.4,4.43,4.52,-0.09,-1.9912,337588.97,152579.898
45,000958.SZ,20230215,4.57,4.58,4.51,4.52,4.57,-0.05,-1.0941,193498.0,87702.488
46,000958.SZ,20230214,4.59,4.6,4.55,4.57,4.57,0.0,0.0,228500.33,104544.805
47,000958.SZ,20230213,4.57,4.59,4.55,4.57,4.57,0.0,0.0,191945.81,87719.871
48,000958.SZ,20230210,4.6,4.6,4.52,4.57,4.6,-0.03,-0.6522,223414.61,101834.728
49,000958.SZ,20230209,4.59,4.6,4.56,4.6,4.58,0.02,0.4367,154522.34,70859.78
50,000958.SZ,20230208,4.61,4.64,4.56,4.58,4.63,-0.05,-1.0799,157254.96,72200.473
51,000958.SZ,20230207,4.61,4.64,4.6,4.63,4.62,0.01,0.2165,161820.22,74677.242
52,000958.SZ,20230206,4.61,4.68,4.58,4.62,4.65,-0.03,-0.6452,141851.74,65562.317
53,000958.SZ,20230203,4.67,4.68,4.59,4.65,4.66,-0.01,-0.2146,183984.86,85295.924
54,000958.SZ,20230202,4.77,4.78,4.65,4.66,4.75,-0.09,-1.8947,269452.84,126572.45
55,000958.SZ,20230201,4.63,4.77,4.59,4.75,4.61,0.14,3.0369,371596.76,174048.8
56,000958.SZ,20230131,4.63,4.68,4.56,4.61,4.64,-0.03,-0.6466,267057.09,123086.356
57,000958.SZ,20230130,4.68,4.7,4.58,4.64,4.57,0.07,1.5317,367523.07,170169.821
58,000958.SZ,20230120,4.52,4.7,4.48,4.57,4.5,0.07,1.5556,437844.22,200672.408
59,000958.SZ,20230119,4.48,4.52,4.43,4.5,4.48,0.02,0.4464,294669.65,131586.759
60,000958.SZ,20230118,4.35,4.67,4.34,4.48,4.35,0.13,2.9885,516319.85,231988.38
61,000958.SZ,20230117,4.37,4.38,4.31,4.35,4.37,-0.02,-0.4577,144973.48,62881.531
62,000958.SZ,20230116,4.29,4.43,4.28,4.37,4.28,0.09,2.1028,286529.4,125354.806
63,000958.SZ,20230113,4.27,4.28,4.22,4.28,4.24,0.04,0.9434,97064.25,41291.563
