,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002064.SZ,20230420,7.23,7.24,6.98,7.02,7.22,-0.2,-2.7701,227537.0,160298.306
1,002064.SZ,20230419,7.36,7.39,7.19,7.22,7.36,-0.14,-1.9022,148293.32,107246.853
2,002064.SZ,20230418,7.44,7.45,7.31,7.36,7.4,-0.04,-0.5405,90246.19,66480.3
3,002064.SZ,20230417,7.21,7.45,7.2,7.4,7.21,0.19,2.6352,179222.4,131724.565
4,002064.SZ,20230414,7.43,7.47,7.16,7.21,7.44,-0.23,-3.0914,274635.3,199972.194
5,002064.SZ,20230413,7.44,7.55,7.39,7.44,7.4,0.04,0.5405,118281.92,88043.362
6,002064.SZ,20230412,7.53,7.63,7.35,7.4,7.53,-0.13,-1.7264,192357.09,143146.453
7,002064.SZ,20230411,7.36,7.65,7.3,7.53,7.36,0.17,2.3098,210511.02,158131.073
8,002064.SZ,20230410,7.33,7.37,7.3,7.36,7.33,0.03,0.4093,81189.96,59475.638
9,002064.SZ,20230407,7.33,7.38,7.29,7.33,7.33,0.0,0.0,95832.95,70171.651
10,002064.SZ,20230406,7.38,7.49,7.31,7.33,7.37,-0.04,-0.5427,122126.0,90305.835
11,002064.SZ,20230404,7.43,7.46,7.34,7.37,7.43,-0.06,-0.8075,88697.99,65430.157
12,002064.SZ,20230403,7.46,7.58,7.4,7.43,7.46,-0.03,-0.4021,115532.0,86300.258
13,002064.SZ,20230331,7.43,7.54,7.39,7.46,7.44,0.02,0.2688,84083.2,62820.326
14,002064.SZ,20230330,7.29,7.45,7.28,7.44,7.3,0.14,1.9178,106253.37,78136.733
15,002064.SZ,20230329,7.34,7.35,7.28,7.3,7.35,-0.05,-0.6803,99890.75,72976.053
16,002064.SZ,20230328,7.48,7.6,7.32,7.35,7.36,-0.01,-0.1359,120852.95,89574.831
17,002064.SZ,20230327,7.4,7.44,7.29,7.36,7.42,-0.06,-0.8086,111267.0,81604.509
18,002064.SZ,20230324,7.45,7.49,7.4,7.42,7.45,-0.03,-0.4027,107102.02,79722.836
19,002064.SZ,20230323,7.35,7.47,7.31,7.45,7.37,0.08,1.0855,100258.78,74239.55
20,002064.SZ,20230322,7.41,7.46,7.32,7.37,7.38,-0.01,-0.1355,91362.67,67486.512
