,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002151.SZ,20230420,33.86,34.38,33.72,34.11,33.86,0.25,0.7383,73553.34,250259.05
1,002151.SZ,20230419,34.26,34.36,33.74,33.86,34.09,-0.23,-0.6747,78953.39,268801.086
2,002151.SZ,20230418,34.9,34.93,33.51,34.09,35.16,-1.07,-3.0432,134320.67,456652.232
3,002151.SZ,20230417,35.04,35.92,34.63,35.16,35.03,0.13,0.3711,104693.54,369685.947
4,002151.SZ,20230414,35.35,35.67,34.51,35.03,35.36,-0.33,-0.9333,115859.5,406104.722
5,002151.SZ,20230413,35.59,36.36,34.94,35.36,35.3,0.06,0.17,210667.33,752946.805
6,002151.SZ,20230412,35.21,35.58,34.9,35.3,35.2,0.1,0.2841,110216.13,388347.562
7,002151.SZ,20230411,35.6,35.76,34.6,35.2,35.28,-0.08,-0.2268,107077.93,375611.196
8,002151.SZ,20230410,36.08,36.55,35.23,35.28,35.91,-0.63,-1.7544,170027.33,610172.302
9,002151.SZ,20230407,36.1,36.28,35.25,35.91,36.08,-0.17,-0.4712,137423.07,490737.712
10,002151.SZ,20230406,36.27,36.75,35.63,36.08,36.28,-0.2,-0.5513,248215.09,895040.445
11,002151.SZ,20230404,35.98,36.8,35.6,36.28,35.1,1.18,3.3618,395744.75,1428066.314
12,002151.SZ,20230403,31.95,35.1,31.91,35.1,31.91,3.19,9.9969,205801.41,705236.079
13,002151.SZ,20230331,31.75,32.04,31.55,31.91,31.72,0.19,0.599,46383.26,147600.306
14,002151.SZ,20230330,32.3,32.35,31.38,31.72,32.16,-0.44,-1.3682,61054.34,193865.409
15,002151.SZ,20230329,32.4,32.54,31.6,32.16,32.37,-0.21,-0.6487,73719.69,236111.577
16,002151.SZ,20230328,33.1,33.16,32.33,32.37,33.25,-0.88,-2.6466,85968.95,280832.598
17,002151.SZ,20230327,34.1,34.29,32.89,33.25,34.0,-0.75,-2.2059,114863.6,383544.738
18,002151.SZ,20230324,34.2,34.56,33.51,34.0,34.37,-0.37,-1.0765,136271.11,463281.693
19,002151.SZ,20230323,33.38,34.38,33.2,34.37,33.38,0.99,2.9658,173397.01,587555.96
20,002151.SZ,20230322,32.8,33.4,32.61,33.38,32.99,0.39,1.1822,81625.3,269912.21
21,002151.SZ,20230321,32.54,33.1,32.41,32.99,32.36,0.63,1.9468,89138.91,292353.848
22,002151.SZ,20230320,32.9,33.23,32.28,32.36,33.23,-0.87,-2.6181,86174.23,281328.306
23,002151.SZ,20230317,32.07,33.68,32.07,33.23,31.99,1.24,3.8762,130954.59,433907.974
24,002151.SZ,20230316,32.73,33.29,31.92,31.99,33.05,-1.06,-3.2073,81649.91,264756.309
25,002151.SZ,20230315,33.1,33.33,32.78,33.05,33.48,-0.43,-1.2843,99438.74,328466.022
26,002151.SZ,20230314,32.27,33.93,32.01,33.48,32.45,1.03,3.1741,215260.45,721095.445
27,002151.SZ,20230313,31.88,32.46,31.78,32.45,32.32,0.13,0.4022,58922.22,189537.05
28,002151.SZ,20230310,32.3,33.14,32.13,32.32,32.48,-0.16,-0.4926,86052.64,280354.025
29,002151.SZ,20230309,33.0,33.04,32.15,32.48,32.76,-0.28,-0.8547,66438.79,216033.62
30,002151.SZ,20230308,31.83,33.1,31.75,32.76,31.81,0.95,2.9865,102781.58,335029.67
31,002151.SZ,20230307,33.0,33.1,31.78,31.81,33.04,-1.23,-3.7228,137390.63,443901.858
32,002151.SZ,20230306,33.13,33.98,33.0,33.04,32.98,0.06,0.1819,140388.74,470249.434
33,002151.SZ,20230303,32.87,33.39,32.78,32.98,33.0,-0.02,-0.0606,94867.19,313830.596
34,002151.SZ,20230302,33.4,34.5,32.92,33.0,33.57,-0.57,-1.6979,157938.81,531892.321
35,002151.SZ,20230301,33.42,33.7,32.88,33.57,33.65,-0.08,-0.2377,131992.62,439302.967
36,002151.SZ,20230228,33.0,33.76,32.9,33.65,33.34,0.31,0.9298,122228.2,408175.384
37,002151.SZ,20230227,33.7,34.64,33.16,33.34,33.94,-0.6,-1.7678,211857.14,717681.67
38,002151.SZ,20230224,32.06,34.28,32.06,33.94,32.35,1.59,4.915,284211.29,952905.234
39,002151.SZ,20230223,33.18,33.18,32.26,32.35,33.36,-1.01,-3.0276,167872.43,548129.393
40,002151.SZ,20230222,31.1,33.36,31.07,33.36,31.41,1.95,6.2082,273249.12,891499.659
41,002151.SZ,20230221,31.05,32.3,30.86,31.41,31.04,0.37,1.192,122108.49,385770.044
42,002151.SZ,20230220,30.79,31.12,30.61,31.04,30.9,0.14,0.4531,50895.7,157258.956
43,002151.SZ,20230217,31.54,31.93,30.78,30.9,31.75,-0.85,-2.6772,92106.78,286732.94
44,002151.SZ,20230216,31.4,32.69,31.39,31.75,31.6,0.15,0.4747,173073.58,553488.682
45,002151.SZ,20230215,30.87,31.76,30.78,31.6,30.86,0.74,2.3979,101806.32,320353.226
46,002151.SZ,20230214,31.12,31.37,30.78,30.86,30.89,-0.03,-0.0971,57831.07,179668.787
47,002151.SZ,20230213,30.45,31.1,30.31,30.89,30.46,0.43,1.4117,57886.82,178523.819
48,002151.SZ,20230210,30.46,31.13,30.27,30.46,30.43,0.03,0.0986,67325.12,206509.341
49,002151.SZ,20230209,29.75,30.45,29.65,30.43,29.75,0.68,2.2857,57774.71,174774.464
50,002151.SZ,20230208,30.09,30.18,29.71,29.75,30.1,-0.35,-1.1628,27814.4,83105.258
51,002151.SZ,20230207,30.2,30.2,29.93,30.1,30.2,-0.1,-0.3311,28312.64,85077.539
52,002151.SZ,20230206,29.9,30.33,29.81,30.2,30.05,0.15,0.4992,36734.82,110630.822
53,002151.SZ,20230203,29.96,30.15,29.69,30.05,29.95,0.1,0.3339,42560.75,127195.909
54,002151.SZ,20230202,30.18,30.47,29.92,29.95,30.14,-0.19,-0.6304,37704.47,113524.295
55,002151.SZ,20230201,29.95,30.25,29.9,30.14,29.95,0.19,0.6344,32948.58,99128.917
56,002151.SZ,20230131,29.92,30.03,29.71,29.95,29.95,0.0,0.0,28758.62,86022.209
57,002151.SZ,20230130,29.55,30.19,29.55,29.95,29.34,0.61,2.0791,58257.46,174502.062
58,002151.SZ,20230120,29.2,29.54,29.16,29.34,29.26,0.08,0.2734,31057.71,91110.263
59,002151.SZ,20230119,28.72,29.29,28.72,29.26,28.84,0.42,1.4563,32599.11,94853.219
60,002151.SZ,20230118,28.91,28.94,28.7,28.84,28.78,0.06,0.2085,21159.26,61017.964
61,002151.SZ,20230117,28.5,28.97,28.45,28.78,28.51,0.27,0.947,29782.33,85741.549
62,002151.SZ,20230116,28.1,28.63,28.05,28.51,28.12,0.39,1.3869,27661.04,78828.779
63,002151.SZ,20230113,28.21,28.39,27.94,28.12,28.23,-0.11,-0.3897,20668.31,58080.531
64,002151.SZ,20230112,28.25,28.67,28.16,28.23,28.11,0.12,0.4269,19700.36,55949.808
65,002151.SZ,20230111,28.55,28.66,28.09,28.11,28.46,-0.35,-1.2298,21942.32,62299.041
66,002151.SZ,20230110,28.66,28.7,28.41,28.46,28.66,-0.2,-0.6978,17703.41,50460.768
67,002151.SZ,20230109,28.55,28.88,28.55,28.66,28.55,0.11,0.3853,25897.83,74355.742
68,002151.SZ,20230106,28.55,28.7,28.41,28.55,28.61,-0.06,-0.2097,22437.97,64089.567
69,002151.SZ,20230105,28.4,28.63,28.37,28.61,28.45,0.16,0.5624,23297.8,66403.344
70,002151.SZ,20230104,28.55,28.8,28.38,28.45,28.55,-0.1,-0.3503,26194.01,74811.515
71,002151.SZ,20230103,28.14,28.68,28.01,28.55,28.08,0.47,1.6738,31111.36,88617.363
72,002151.SZ,20221230,27.9,28.12,27.6,28.08,27.98,0.1,0.3574,23554.39,65786.871
73,002151.SZ,20221229,27.96,28.41,27.89,27.98,27.98,0.0,0.0,19616.12,55235.144
74,002151.SZ,20221228,28.33,28.34,27.9,27.98,28.26,-0.28,-0.9908,18105.67,50788.523
75,002151.SZ,20221227,28.25,28.3,28.06,28.26,28.16,0.1,0.3551,17093.2,48180.498
76,002151.SZ,20221226,27.7,28.16,27.6,28.16,27.71,0.45,1.624,17036.56,47754.786
77,002151.SZ,20221223,27.86,28.08,27.54,27.71,27.86,-0.15,-0.5384,17806.02,49470.472
78,002151.SZ,20221222,27.97,28.17,27.71,27.86,27.97,-0.11,-0.3933,18656.37,52173.971
79,002151.SZ,20221221,28.31,28.47,27.68,27.97,28.3,-0.33,-1.1661,25584.39,71627.808
80,002151.SZ,20221220,28.47,28.61,28.17,28.3,28.42,-0.12,-0.4222,24763.28,70281.457
81,002151.SZ,20221219,28.93,29.09,28.32,28.42,28.93,-0.51,-1.7629,24660.03,70524.886
82,002151.SZ,20221216,29.17,29.26,28.81,28.93,29.29,-0.36,-1.2291,26618.13,77101.587
83,002151.SZ,20221215,29.39,29.69,29.1,29.29,29.29,0.0,0.0,32168.76,94657.9
84,002151.SZ,20221214,29.27,29.8,29.21,29.29,29.24,0.05,0.171,31225.82,91979.262
85,002151.SZ,20221213,29.7,29.91,29.2,29.24,29.82,-0.58,-1.945,48597.25,143463.243
86,002151.SZ,20221212,30.34,30.66,29.77,29.82,29.71,0.11,0.3702,75708.68,228500.132
87,002151.SZ,20221209,29.25,30.95,29.14,29.71,29.27,0.44,1.5032,189106.02,572487.46
88,002151.SZ,20221208,29.89,29.97,29.18,29.27,29.9,-0.63,-2.107,51882.43,152836.677
89,002151.SZ,20221207,30.1,30.27,29.88,29.9,30.15,-0.25,-0.8292,31086.33,93329.627
90,002151.SZ,20221206,30.26,30.4,30.02,30.15,30.41,-0.26,-0.855,31720.36,95814.15
91,002151.SZ,20221205,30.13,30.44,30.1,30.41,30.12,0.29,0.9628,43192.84,130820.883
92,002151.SZ,20221202,30.18,30.37,30.12,30.12,30.17,-0.05,-0.1657,26400.3,79796.369
93,002151.SZ,20221201,30.28,30.48,30.08,30.17,30.28,-0.11,-0.3633,47841.76,144642.991
94,002151.SZ,20221130,29.95,30.96,29.6,30.28,29.79,0.49,1.6448,88207.5,267436.104
95,002151.SZ,20221129,29.63,29.87,29.44,29.79,29.61,0.18,0.6079,40550.22,120362.733
96,002151.SZ,20221128,28.31,29.67,28.31,29.61,28.79,0.82,2.8482,74911.41,219905.508
97,002151.SZ,20221125,28.71,29.28,28.61,28.79,28.72,0.07,0.2437,25919.69,74653.04
98,002151.SZ,20221124,28.8,29.05,28.61,28.72,28.89,-0.17,-0.5884,25581.71,73619.294
99,002151.SZ,20221123,29.2,29.46,28.55,28.89,29.3,-0.41,-1.3993,47223.57,136548.104
100,002151.SZ,20221122,29.48,30.05,29.29,29.3,29.48,-0.18,-0.6106,46906.74,138733.097
101,002151.SZ,20221121,29.31,29.68,29.22,29.48,29.4,0.08,0.2721,28928.04,85409.995
102,002151.SZ,20221118,30.12,30.31,29.33,29.4,30.09,-0.69,-2.2931,48449.17,144344.09
103,002151.SZ,20221117,29.91,30.13,29.39,30.09,30.11,-0.02,-0.0664,51170.5,152159.277
104,002151.SZ,20221116,30.24,30.68,29.95,30.11,30.23,-0.12,-0.397,70797.9,214552.655
105,002151.SZ,20221115,29.95,30.23,29.71,30.23,29.84,0.39,1.307,72425.27,217331.241
106,002151.SZ,20221114,29.55,30.1,29.38,29.84,29.52,0.32,1.084,66550.64,198506.979
107,002151.SZ,20221111,29.79,29.95,29.45,29.52,29.38,0.14,0.4765,64571.99,191560.131
108,002151.SZ,20221110,29.35,29.66,29.25,29.38,29.51,-0.13,-0.4405,48866.61,143825.237
109,002151.SZ,20221109,29.99,30.05,29.5,29.51,29.99,-0.48,-1.6005,56113.49,166537.856
110,002151.SZ,20221108,29.88,30.25,29.68,29.99,29.88,0.11,0.3681,66620.09,199433.834
111,002151.SZ,20221107,30.4,30.4,29.82,29.88,30.45,-0.57,-1.8719,136085.74,408962.098
112,002151.SZ,20221104,30.98,32.45,30.4,30.45,30.71,-0.26,-0.8466,252997.13,790668.479
113,002151.SZ,20221103,28.41,30.98,28.13,30.71,28.58,2.13,7.4528,199157.12,596001.333
114,002151.SZ,20221102,28.47,28.75,28.25,28.58,28.47,0.11,0.3864,44781.03,127784.793
115,002151.SZ,20221101,28.29,28.59,28.02,28.47,28.12,0.35,1.2447,50611.76,143352.901
116,002151.SZ,20221031,27.02,28.39,26.89,28.12,27.02,1.1,4.0711,62449.36,174347.548
117,002151.SZ,20221028,27.8,28.0,26.91,27.02,27.96,-0.94,-3.3619,41175.86,112948.784
118,002151.SZ,20221027,28.05,28.27,27.84,27.96,28.08,-0.12,-0.4274,35249.46,98924.366
119,002151.SZ,20221026,27.71,28.2,27.11,28.08,27.66,0.42,1.5184,53960.41,150692.626
120,002151.SZ,20221025,27.39,28.0,27.1,27.66,27.52,0.14,0.5087,35936.61,99198.053
121,002151.SZ,20221024,27.89,28.65,27.3,27.52,27.65,-0.13,-0.4702,52307.31,146756.082
122,002151.SZ,20221021,28.0,28.0,27.6,27.65,27.82,-0.17,-0.6111,25688.71,71347.692
123,002151.SZ,20221020,27.4,28.18,27.24,27.82,27.59,0.23,0.8336,44424.46,123329.557
124,002151.SZ,20221019,27.92,28.02,27.58,27.59,27.94,-0.35,-1.2527,25981.29,72153.937
125,002151.SZ,20221018,28.17,28.2,27.68,27.94,28.14,-0.2,-0.7107,33217.02,92647.575
126,002151.SZ,20221017,27.55,28.38,27.48,28.14,27.6,0.54,1.9565,41669.68,116893.386
127,002151.SZ,20221014,27.2,27.66,27.2,27.6,27.19,0.41,1.5079,32811.21,90241.884
128,002151.SZ,20221013,26.72,27.48,26.67,27.19,26.92,0.27,1.003,34746.41,94398.735
129,002151.SZ,20221012,26.26,26.93,26.02,26.92,26.27,0.65,2.4743,34290.69,90905.1
130,002151.SZ,20221011,26.14,26.3,25.98,26.27,26.17,0.1,0.3821,23227.99,60778.596
131,002151.SZ,20221010,26.67,26.91,26.12,26.17,26.43,-0.26,-0.9837,29843.82,79058.34
132,002151.SZ,20220930,26.7,26.8,26.37,26.43,26.61,-0.18,-0.6764,30779.97,81646.429
133,002151.SZ,20220929,27.21,27.55,26.5,26.61,26.99,-0.38,-1.4079,43711.05,117762.92
134,002151.SZ,20220928,28.0,28.09,26.99,26.99,28.09,-1.1,-3.916,32549.53,89452.683
135,002151.SZ,20220927,27.62,28.2,27.6,28.09,27.65,0.44,1.5913,27205.41,75789.533
136,002151.SZ,20220926,28.92,28.92,27.6,27.65,28.92,-1.27,-4.3914,43731.81,122698.237
137,002151.SZ,20220923,29.93,30.33,28.92,28.92,30.05,-1.13,-3.7604,46943.16,138371.94
138,002151.SZ,20220922,29.8,30.44,29.61,30.05,29.82,0.23,0.7713,40315.9,121451.226
139,002151.SZ,20220921,29.81,30.0,29.33,29.82,30.05,-0.23,-0.7654,26879.7,79686.875
140,002151.SZ,20220920,29.76,30.78,29.7,30.05,29.77,0.28,0.9405,33289.03,100371.072
141,002151.SZ,20220919,29.88,30.1,29.6,29.77,29.73,0.04,0.1345,27279.47,81443.883
142,002151.SZ,20220916,29.8,30.36,29.57,29.73,29.97,-0.24,-0.8008,34810.17,104299.962
143,002151.SZ,20220915,30.6,30.74,29.77,29.97,30.53,-0.56,-1.8343,46264.64,139551.047
