,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000790.SZ,20230420,4.6,4.61,4.51,4.53,4.6,-0.07,-1.5217,81648.84,37097.558
1,000790.SZ,20230419,4.68,4.7,4.59,4.6,4.69,-0.09,-1.919,104208.26,48205.38
2,000790.SZ,20230418,4.78,4.78,4.69,4.69,4.77,-0.08,-1.6771,61757.83,29102.258
3,000790.SZ,20230417,4.79,4.8,4.73,4.77,4.81,-0.04,-0.8316,58214.33,27691.144
4,000790.SZ,20230414,4.84,4.89,4.78,4.81,4.84,-0.03,-0.6198,75607.93,36460.344
5,000790.SZ,20230413,4.78,4.85,4.71,4.84,4.78,0.06,1.2552,93930.79,45091.02
6,000790.SZ,20230412,4.74,4.79,4.73,4.78,4.74,0.04,0.8439,69415.08,33077.193
7,000790.SZ,20230411,4.77,4.8,4.7,4.74,4.77,-0.03,-0.6289,94025.37,44486.682
8,000790.SZ,20230410,4.92,4.94,4.75,4.77,4.91,-0.14,-2.8513,177085.16,85407.525
9,000790.SZ,20230407,4.71,5.06,4.68,4.91,4.69,0.22,4.6908,245685.88,119532.142
10,000790.SZ,20230406,4.66,4.72,4.66,4.69,4.67,0.02,0.4283,47760.41,22395.57
11,000790.SZ,20230404,4.7,4.73,4.65,4.67,4.69,-0.02,-0.4264,56797.95,26604.426
12,000790.SZ,20230403,4.71,4.75,4.67,4.69,4.7,-0.01,-0.2128,69266.03,32585.846
13,000790.SZ,20230331,4.6,4.71,4.6,4.7,4.61,0.09,1.9523,64800.85,30344.32
14,000790.SZ,20230330,4.68,4.69,4.58,4.61,4.68,-0.07,-1.4957,63969.04,29508.551
15,000790.SZ,20230329,4.67,4.71,4.61,4.68,4.66,0.02,0.4292,59736.5,27830.472
16,000790.SZ,20230328,4.71,4.72,4.63,4.66,4.71,-0.05,-1.0616,60655.98,28357.396
17,000790.SZ,20230327,4.75,4.77,4.66,4.71,4.77,-0.06,-1.2579,89444.79,42057.354
18,000790.SZ,20230324,4.77,4.88,4.75,4.77,4.73,0.04,0.8457,120942.49,58042.553
19,000790.SZ,20230323,4.77,4.77,4.7,4.73,4.77,-0.04,-0.8386,57613.91,27253.071
20,000790.SZ,20230322,4.72,4.8,4.71,4.77,4.73,0.04,0.8457,76717.23,36543.238
21,000790.SZ,20230321,4.68,4.74,4.65,4.73,4.65,0.08,1.7204,61800.91,29016.641
22,000790.SZ,20230320,4.76,4.77,4.65,4.65,4.77,-0.12,-2.5157,95084.68,44466.933
23,000790.SZ,20230317,4.85,4.89,4.76,4.77,4.83,-0.06,-1.2422,102114.16,49089.259
24,000790.SZ,20230316,4.8,4.89,4.8,4.83,4.85,-0.02,-0.4124,78048.34,37867.794
25,000790.SZ,20230315,4.75,4.89,4.74,4.85,4.72,0.13,2.7542,103046.68,49916.782
26,000790.SZ,20230314,4.83,4.88,4.69,4.72,4.84,-0.12,-2.4793,86990.01,41443.704
27,000790.SZ,20230313,4.83,4.87,4.77,4.84,4.86,-0.02,-0.4115,85393.77,41103.068
28,000790.SZ,20230310,4.89,4.91,4.8,4.86,4.9,-0.04,-0.8163,75508.65,36765.291
29,000790.SZ,20230309,4.9,4.92,4.87,4.9,4.89,0.01,0.2045,55181.3,26991.909
30,000790.SZ,20230308,4.9,4.91,4.85,4.89,4.9,-0.01,-0.2041,56758.22,27682.292
31,000790.SZ,20230307,4.97,5.01,4.89,4.9,4.98,-0.08,-1.6064,129066.65,63919.631
32,000790.SZ,20230306,4.93,5.01,4.93,4.98,4.93,0.05,1.0142,115708.87,57516.571
33,000790.SZ,20230303,4.94,4.98,4.92,4.93,4.93,0.0,0.0,104682.95,51700.763
34,000790.SZ,20230302,4.97,4.99,4.92,4.93,5.0,-0.07,-1.4,143525.45,71011.915
35,000790.SZ,20230301,5.06,5.08,4.89,5.0,4.97,0.03,0.6036,314109.14,156162.499
36,000790.SZ,20230228,4.77,4.98,4.77,4.97,4.74,0.23,4.8523,254566.79,125096.133
37,000790.SZ,20230227,4.89,4.89,4.39,4.74,4.87,-0.13,-2.6694,143324.07,68478.902
38,000790.SZ,20230224,4.89,4.9,4.85,4.87,4.87,0.0,0.0,59753.36,29130.043
39,000790.SZ,20230223,4.91,4.93,4.85,4.87,4.91,-0.04,-0.8147,69331.8,33889.059
40,000790.SZ,20230222,4.92,4.93,4.89,4.91,4.91,0.0,0.0,73951.74,36271.299
41,000790.SZ,20230221,4.91,4.95,4.88,4.91,4.92,-0.01,-0.2033,98430.65,48347.829
42,000790.SZ,20230220,4.97,4.99,4.81,4.92,4.95,-0.03,-0.6061,153692.91,74654.1
43,000790.SZ,20230217,4.85,4.97,4.84,4.95,4.86,0.09,1.8519,166655.73,82158.517
44,000790.SZ,20230216,4.92,5.01,4.81,4.86,4.92,-0.06,-1.2195,193991.54,95812.498
