,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000957.SZ,20230420,10.28,10.28,10.01,10.21,10.3,-0.09,-0.8738,133629.57,135329.635
1,000957.SZ,20230419,10.26,10.36,10.16,10.3,10.33,-0.03,-0.2904,115912.42,118890.296
2,000957.SZ,20230418,10.44,10.47,10.24,10.33,10.42,-0.09,-0.8637,95754.0,98949.587
3,000957.SZ,20230417,10.25,10.45,10.25,10.42,10.34,0.08,0.7737,113686.04,118010.385
4,000957.SZ,20230414,10.27,10.56,10.25,10.34,10.23,0.11,1.0753,169554.92,176461.233
5,000957.SZ,20230413,10.34,10.45,10.2,10.23,10.34,-0.11,-1.0638,115409.7,118864.289
6,000957.SZ,20230412,10.41,10.56,10.31,10.34,10.44,-0.1,-0.9579,95924.06,99716.378
7,000957.SZ,20230411,10.42,10.54,10.28,10.44,10.46,-0.02,-0.1912,116820.58,121273.969
8,000957.SZ,20230410,10.55,10.64,10.4,10.46,10.55,-0.09,-0.8531,102702.76,107678.113
9,000957.SZ,20230407,10.39,10.62,10.37,10.55,10.39,0.16,1.5399,115012.67,121497.821
10,000957.SZ,20230406,10.59,10.59,10.38,10.39,10.6,-0.21,-1.9811,130034.88,135497.8
11,000957.SZ,20230404,10.8,10.82,10.53,10.6,10.85,-0.25,-2.3041,148140.95,157421.666
12,000957.SZ,20230403,10.8,10.87,10.7,10.85,10.84,0.01,0.0923,108453.56,116926.264
13,000957.SZ,20230331,10.67,10.95,10.65,10.84,10.67,0.17,1.5933,157609.26,171040.68
14,000957.SZ,20230330,10.62,10.77,10.5,10.67,10.62,0.05,0.4708,126690.91,134458.443
15,000957.SZ,20230329,10.81,10.89,10.57,10.62,10.8,-0.18,-1.6667,136812.98,146315.352
16,000957.SZ,20230328,10.8,10.96,10.72,10.8,10.79,0.01,0.0927,140557.3,152346.817
17,000957.SZ,20230327,10.85,10.92,10.75,10.79,10.86,-0.07,-0.6446,90847.61,98155.389
18,000957.SZ,20230324,11.0,11.0,10.85,10.86,11.0,-0.14,-1.2727,124771.59,135861.018
