,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,000963.SZ,20230420,43.54,43.84,41.85,42.05,43.38,-1.33,-3.0659,192336.53,818165.423
1,000963.SZ,20230419,44.77,45.14,43.06,43.38,44.77,-1.39,-3.1048,180847.88,787642.184
2,000963.SZ,20230418,44.99,45.66,44.6,44.77,44.97,-0.2,-0.4447,104792.33,471304.945
3,000963.SZ,20230417,45.02,46.1,44.3,44.97,45.02,-0.05,-0.1111,173431.17,779844.93
4,000963.SZ,20230414,48.29,48.38,44.79,45.02,47.58,-2.56,-5.3804,222057.0,1016995.421
5,000963.SZ,20230413,47.24,48.18,46.66,47.58,47.16,0.42,0.8906,75155.38,357278.122
6,000963.SZ,20230412,47.51,48.2,46.8,47.16,47.76,-0.6,-1.2563,72498.22,343384.766
7,000963.SZ,20230411,48.03,49.57,47.6,47.76,48.06,-0.3,-0.6242,102421.3,496202.557
8,000963.SZ,20230410,47.11,48.35,46.78,48.06,47.21,0.85,1.8005,90070.26,430403.532
9,000963.SZ,20230407,47.1,47.56,46.7,47.21,47.2,0.01,0.0212,62902.51,296860.687
10,000963.SZ,20230406,47.31,47.8,46.9,47.2,47.19,0.01,0.0212,47159.41,223049.927
11,000963.SZ,20230404,46.6,47.55,46.42,47.19,46.6,0.59,1.2661,98989.5,465716.938
12,000963.SZ,20230403,45.72,47.45,45.68,46.6,46.34,0.26,0.5611,87732.29,409826.334
13,000963.SZ,20230331,47.31,47.96,46.11,46.34,46.83,-0.49,-1.0463,124834.3,584604.868
14,000963.SZ,20230330,45.91,47.0,45.52,46.83,45.83,1.0,2.182,90521.03,420884.506
15,000963.SZ,20230329,45.6,46.2,45.35,45.83,45.59,0.24,0.5264,63308.96,289816.112
16,000963.SZ,20230328,44.28,46.0,44.2,45.59,44.29,1.3,2.9352,117928.26,536448.434
17,000963.SZ,20230327,43.51,44.67,42.81,44.29,43.6,0.69,1.5826,88640.86,391553.029
18,000963.SZ,20230324,43.45,43.88,43.02,43.6,43.43,0.17,0.3914,61632.03,268624.177
19,000963.SZ,20230323,44.12,44.12,43.0,43.43,44.11,-0.68,-1.5416,90134.71,391251.431
20,000963.SZ,20230322,44.55,45.1,43.91,44.11,44.7,-0.59,-1.3199,62693.94,277791.271
21,000963.SZ,20230321,43.29,44.83,43.25,44.7,43.54,1.16,2.6642,64614.34,286525.427
22,000963.SZ,20230320,43.0,44.28,42.8,43.54,44.0,-0.46,-1.0455,86955.12,377454.591
23,000963.SZ,20230317,45.91,45.98,43.7,44.0,45.68,-1.68,-3.6778,131996.59,587124.972
24,000963.SZ,20230316,44.8,47.0,44.7,45.68,44.8,0.88,1.9643,156426.68,720487.165
25,000963.SZ,20230315,45.83,46.37,44.58,44.8,45.72,-0.92,-2.0122,102800.07,465551.784
26,000963.SZ,20230314,46.07,46.79,45.53,45.72,45.85,-0.13,-0.2835,59460.3,273826.714
27,000963.SZ,20230313,45.89,46.58,45.5,45.85,46.2,-0.35,-0.7576,69072.56,317250.232
28,000963.SZ,20230310,45.2,46.74,45.16,46.2,45.5,0.7,1.5385,95844.88,441040.1
29,000963.SZ,20230309,45.46,46.2,45.06,45.5,45.56,-0.06,-0.1317,75060.95,342571.769
30,000963.SZ,20230308,45.98,45.98,45.16,45.56,45.98,-0.42,-0.9134,71570.93,325604.441
31,000963.SZ,20230307,46.5,46.95,45.96,45.98,46.6,-0.62,-1.3305,74835.66,347668.892
32,000963.SZ,20230306,46.25,46.96,45.81,46.6,45.99,0.61,1.3264,94940.34,440219.34
33,000963.SZ,20230303,46.66,46.8,45.83,45.99,46.67,-0.68,-1.457,84097.56,388093.383
34,000963.SZ,20230302,47.2,47.3,46.45,46.67,47.21,-0.54,-1.1438,82004.14,383328.82
35,000963.SZ,20230301,48.19,48.19,46.81,47.21,48.05,-0.84,-1.7482,108771.75,512982.601
36,000963.SZ,20230228,48.2,48.64,47.71,48.05,47.98,0.07,0.1459,83774.61,402664.352
37,000963.SZ,20230227,48.02,48.7,47.5,47.98,48.15,-0.17,-0.3531,54818.45,263305.151
38,000963.SZ,20230224,48.8,48.98,47.9,48.15,48.88,-0.73,-1.4935,40777.7,196787.602
39,000963.SZ,20230223,48.6,49.8,48.52,48.88,48.59,0.29,0.5968,54347.2,266468.583
40,000963.SZ,20230222,49.2,49.65,48.45,48.59,49.5,-0.91,-1.8384,63444.91,310489.572
41,000963.SZ,20230221,49.8,49.94,49.14,49.5,49.88,-0.38,-0.7618,64670.59,320131.721
42,000963.SZ,20230220,47.99,50.0,47.32,49.88,47.6,2.28,4.7899,110682.91,541741.485
43,000963.SZ,20230217,48.9,49.29,47.56,47.6,49.0,-1.4,-2.8571,124212.76,601068.285
44,000963.SZ,20230216,49.59,50.1,48.66,49.0,49.7,-0.7,-1.4085,57694.8,285537.991
45,000963.SZ,20230215,50.0,50.37,49.36,49.7,49.92,-0.22,-0.4407,57313.67,285129.674
46,000963.SZ,20230214,50.63,50.84,49.5,49.92,50.58,-0.66,-1.3049,77458.08,386115.269
47,000963.SZ,20230213,49.4,51.91,49.3,50.58,49.52,1.06,2.1405,132315.5,672371.103
