,ts_code,trade_date,open,high,low,close,pre_close,change,pct_chg,vol,amount
0,002007.SZ,20230420,24.16,24.28,23.75,23.95,24.12,-0.17,-0.7048,104679.02,250830.759
1,002007.SZ,20230419,24.61,24.65,24.0,24.12,24.61,-0.49,-1.9911,156577.49,378974.571
2,002007.SZ,20230418,24.7,24.88,24.46,24.61,24.7,-0.09,-0.3644,96067.7,236040.478
3,002007.SZ,20230417,24.56,24.75,24.2,24.7,24.56,0.14,0.57,130322.32,319245.896
4,002007.SZ,20230414,24.56,25.09,24.32,24.56,24.6,-0.04,-0.1626,120734.19,297187.003
5,002007.SZ,20230413,24.35,24.84,24.32,24.6,24.35,0.25,1.0267,202431.74,498880.27
6,002007.SZ,20230412,24.54,24.67,24.2,24.35,24.54,-0.19,-0.7742,168502.05,410943.625
7,002007.SZ,20230411,24.51,24.83,24.29,24.54,24.62,-0.08,-0.3249,289772.2,711140.497
8,002007.SZ,20230410,23.69,24.92,23.66,24.62,23.71,0.91,3.838,365642.22,901528.628
9,002007.SZ,20230407,23.44,23.88,23.44,23.71,23.43,0.28,1.195,222985.92,528665.981
10,002007.SZ,20230406,23.13,23.65,23.02,23.43,23.01,0.42,1.8253,280575.56,659187.006
11,002007.SZ,20230404,21.93,23.32,21.87,23.01,21.92,1.09,4.9726,442438.52,1013171.256
12,002007.SZ,20230403,21.8,22.08,21.63,21.92,21.83,0.09,0.4123,113994.18,249262.144
13,002007.SZ,20230331,21.1,21.94,21.02,21.83,21.12,0.71,3.3617,158074.28,341096.029
14,002007.SZ,20230330,21.4,21.44,20.55,21.12,21.6,-0.48,-2.2222,240422.46,501041.045
15,002007.SZ,20230329,21.8,21.91,21.51,21.6,21.92,-0.32,-1.4599,75266.9,163032.265
16,002007.SZ,20230328,22.16,22.24,21.83,21.92,22.15,-0.23,-1.0384,72932.38,160412.194
17,002007.SZ,20230327,22.12,22.36,21.9,22.15,22.11,0.04,0.1809,83924.78,185940.21
18,002007.SZ,20230324,22.44,22.67,22.05,22.11,22.42,-0.31,-1.3827,88817.33,197520.814
19,002007.SZ,20230323,22.04,22.5,21.93,22.42,22.14,0.28,1.2647,143435.19,320685.533
20,002007.SZ,20230322,21.52,22.6,21.52,22.14,21.36,0.78,3.6517,231904.48,515249.443
21,002007.SZ,20230321,20.79,21.44,20.73,21.36,20.77,0.59,2.8406,143127.04,302733.343
22,002007.SZ,20230320,21.5,21.5,20.7,20.77,21.71,-0.94,-4.3298,173169.36,363167.517
23,002007.SZ,20230317,22.04,22.25,21.64,21.71,21.98,-0.27,-1.2284,130079.67,285159.172
24,002007.SZ,20230316,22.1,22.33,21.87,21.98,22.29,-0.31,-1.3908,92344.07,203588.425
25,002007.SZ,20230315,22.2,22.69,22.15,22.29,22.11,0.18,0.8141,135652.89,303551.582
26,002007.SZ,20230314,22.08,22.52,21.92,22.11,22.11,0.0,0.0,103674.13,230286.714
27,002007.SZ,20230313,22.39,22.4,21.84,22.11,22.41,-0.3,-1.3387,120537.56,266001.525
28,002007.SZ,20230310,22.23,22.55,22.01,22.41,22.37,0.04,0.1788,125417.56,279806.219
29,002007.SZ,20230309,21.9,22.44,21.85,22.37,21.91,0.46,2.0995,140618.02,312815.17
30,002007.SZ,20230308,22.05,22.14,21.72,21.91,22.18,-0.27,-1.2173,94816.1,207450.205
31,002007.SZ,20230307,22.54,22.73,22.05,22.18,22.54,-0.36,-1.5972,123360.58,275717.75
32,002007.SZ,20230306,22.17,22.66,22.12,22.54,22.11,0.43,1.9448,164913.79,370798.811
33,002007.SZ,20230303,22.29,22.35,21.95,22.11,22.24,-0.13,-0.5845,83575.64,185000.26
34,002007.SZ,20230302,22.28,22.57,22.16,22.24,22.33,-0.09,-0.403,77499.06,172589.206
35,002007.SZ,20230301,22.28,22.38,21.95,22.33,22.19,0.14,0.6309,103875.42,230860.867
36,002007.SZ,20230228,21.75,22.3,21.71,22.19,21.75,0.44,2.023,115201.16,254076.353
37,002007.SZ,20230227,22.86,22.9,21.7,21.75,22.12,-0.37,-1.6727,171184.87,378740.215
38,002007.SZ,20230224,22.31,22.35,21.96,22.12,22.31,-0.19,-0.8516,72421.95,160223.892
39,002007.SZ,20230223,22.46,22.6,22.13,22.31,22.4,-0.09,-0.4018,83189.06,185679.73
40,002007.SZ,20230222,22.05,22.64,21.99,22.4,22.15,0.25,1.1287,160913.44,361282.29
41,002007.SZ,20230221,22.05,22.26,21.89,22.15,22.05,0.1,0.4535,90858.07,200576.583
42,002007.SZ,20230220,21.72,22.08,21.42,22.05,21.57,0.48,2.2253,111018.93,242182.425
43,002007.SZ,20230217,21.51,21.81,21.41,21.57,21.55,0.02,0.0928,101529.89,219552.556
44,002007.SZ,20230216,21.84,22.1,21.24,21.55,21.83,-0.28,-1.2826,131209.71,285465.383
45,002007.SZ,20230215,22.15,22.2,21.78,21.83,22.15,-0.32,-1.4447,101787.47,222852.588
46,002007.SZ,20230214,22.3,22.38,21.92,22.15,22.27,-0.12,-0.5388,119155.79,263089.649
47,002007.SZ,20230213,22.3,22.46,22.14,22.27,22.29,-0.02,-0.0897,126589.42,282327.834
48,002007.SZ,20230210,22.17,22.37,22.1,22.29,22.22,0.07,0.315,96303.45,214088.57
49,002007.SZ,20230209,21.98,22.23,21.7,22.22,21.98,0.24,1.0919,132316.3,291118.596
50,002007.SZ,20230208,22.03,22.25,21.95,21.98,22.01,-0.03,-0.1363,73280.12,161924.248
51,002007.SZ,20230207,22.13,22.33,21.86,22.01,22.12,-0.11,-0.4973,99556.99,219425.121
